2.323535719957285917e+00 1.154600738552966188e+00 -2.007112330398771238e+00 1.644208380310759221e+00 1.427237696507817510e+00 -2.077084555775098984e+00 -1.051902518368474704e+00 -2.167029632048269150e+00 -9.455400150924476999e-03 7.853666092212940875e-02 -9.194829516256316504e-01 2.086539783000093795e+00 -4.652612645280975179e-01 -8.456425191342899911e-03 -1.759496792585945713e+00 -1.903692047619482741e+00
-7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06
7.938222475590460014e+00 8.975470737857630610e+00 4.660740595219537319e+00 6.181962250352189159e+00 8.165750765939256084e+00 4.214150503854932950e+00 2.144011271067608249e+00 1.624996461658569258e+00 9.999897069765278701e+00 5.000854089335438957e+00 5.465314789479870150e+00 9.058761853163357358e+00 -9.635452701042497570e-03 4.999849187484010749e+00 6.803297241228901449e+00 1.813292827750733194e+00
8.283220465632807006e+00 9.146905473822908306e+00 4.362725139811502117e+00 6.426093916217121560e+00 8.341779629167172416e+00 3.872604782380992816e+00 1.945234317366661747e+00 1.320477817304830159e+00 1.000000893895363951e+01 4.999926106943199500e+00 5.333807733382518457e+00 9.323712378596672679e+00 -2.685504885803626646e-02 4.999524805592655774e+00 6.531641391066518310e+00 1.540132469846906771e+00
8.584652191943467514e+00 9.296691383768850514e+00 4.102342960918930359e+00 6.639396577762516571e+00 8.488538956337594144e+00 3.569874395568477077e+00 1.748919102418211136e+00 1.064545496419398107e+00 9.999999284407119049e+00 5.000006186065676594e+00 5.224118698629856006e+00 9.545187164151453629e+00 -1.606976995850856182e-03 4.999960019783423526e+00 6.294290865852081751e+00 1.301466106993847349e+00
8.842517563756086219e+00 9.424828650221240167e+00 3.879594150637287520e+00 6.821870347356706610e+00 8.611312371386894426e+00 3.309464456809055655e+00 1.556380158764473443e+00 8.568975756955086176e-01 1.000000008965924359e+01 4.999999500067024982e+00 5.136262655546967260e+00 9.723200615453277962e+00 1.127624004251537304e-04 5.000002870428338575e+00 6.091244908846872974e+00 1.097294491782220272e+00
9.056816586260538315e+00 9.531317262690556902e+00 3.694478702267378178e+00 6.973515216803775729e+00 8.711919106746119468e+00 3.092358624774623532e+00 1.383444681933200915e+00 6.936751124682440928e-01 1.000000002371764651e+01 5.000000041797946437e+00 5.070068652171458190e+00 9.857674198966195789e+00 -9.174766051722738069e-06 4.999999766489391817e+00 5.922503516321053318e+00 9.276176279235599509e-01
9.227549296246834842e+00 9.616157147116718207e+00 3.546996614796285030e+00 7.094331184858127415e+00 8.791275999793864315e+00 2.919014713343356604e+00 1.239224361114214634e+00 5.696828525664716647e-01 1.000000002843983538e+01 4.999999998933080114e+00 5.025379149917552191e+00 9.948537807159588908e+00 6.898245052400220345e-07 5.000000016582309748e+00 5.788066690575918827e+00 7.924355131304063882e-01
9.354715711689808089e+00 9.679348267313150345e+00 3.437147895477536963e+00 7.184318260368788955e+00 8.849935363306933311e+00 2.789696820776564223e+00 1.128551422970012874e+00 4.809038559939020629e-01 1.000000002776329744e+01 5.000000002242581232e+00 5.002129383405626406e+00 9.995767707733309138e+00 -7.458585338238066242e-08 4.999999997123932616e+00 5.687934432827324471e+00 6.917481461943026932e-01
9.438315842309624060e+00 9.720890603709701594e+00 3.364932546307506378e+00 7.243476445769097438e+00 8.888266309618110483e+00 2.704576664780644624e+00 1.054247905894116100e+00 4.244257296339348784e-01 1.000000002772510221e+01 5.000000002023727852e+00 4.998923665433226304e+00 1.000210714940248202e+01 -1.534994209517748232e-08 4.999999998604208074e+00 5.622106744502414877e+00 6.255555256964362432e-01
9.478349706436841160e+00 9.740784119411326714e+00 3.330350551239295243e+00 7.271805721467650585e+00 8.906533037155233146e+00 2.663774839955149076e+00 1.018112766638833655e+00 3.981062700139630373e-01 1.000000002856205761e+01 5.000000002828031143e+00 5.000023053050060895e+00 9.999954578671855998e+00 -2.064420090430729715e-08 4.999999998568103621e+00 5.590583625942116441e+00 5.938576512980917599e-01
-9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06
1.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
7.938222475590460014e+00 8.975470737857630610e+00 4.660740595219537319e+00 6.181962250352189159e+00 8.165750765939256084e+00 4.214150503854932950e+00 2.144011271067608249e+00 1.624996461658569258e+00 9.999897069765278701e+00 5.000854089335438957e+00 5.465314789479870150e+00 9.058761853163357358e+00 -9.635452701042497570e-03 4.999849187484010749e+00 6.803297241228901449e+00 1.813292827750733194e+00
2.323535927691352310e+00 1.154600316610399968e+00 -2.007112009930152041e+00 1.644208771151887571e+00 1.189591794203550768e+00 -2.297789540730231561e+00 -1.326511038367473416e+00 -2.056387139006091935e+00 8.178260536664625630e-04 -6.784063361806161319e-03 -8.885058554535166797e-01 1.789838228381614327e+00 -1.409909946849152718e-01 -2.629520234465937759e-03 -1.829582456049290595e+00 -1.839714419544126400e+00
-7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06
8.286752867603983219e+00 9.148660779512098884e+00 4.359673786154409925e+00 6.428593556768365858e+00 8.342151661029165055e+00 3.868423587404667963e+00 1.943037624370672178e+00 1.318981731344420982e+00 1.000000893649278488e+01 4.999926125519885467e+00 5.333719912951863762e+00 9.323960123667543343e+00 -2.684044441528473518e-02 4.999526656000396585e+00 6.528859168012147940e+00 1.537336366549179267e+00
8.631750899408869415e+00 9.320095430455298313e+00 4.061658247134066535e+00 6.672725120459370274e+00 8.493902913951279388e+00 3.514326088567275796e+00 1.718439856626930551e+00 1.044476017329132755e+00 9.999999256661293856e+00 5.000006393643852576e+00 5.222919536830647580e+00 9.548475400872746377e+00 -1.441163093099127879e-03 4.999980871722393694e+00 6.257195493552057286e+00 1.264183799280253817e+00
8.933182731613868555e+00 9.469881126696437335e+00 3.801276094813529571e+00 6.886027814373277600e+00 8.626491384938153928e+00 3.204944121426421599e+00 1.483698206586336221e+00 8.170287778505942455e-01 1.000000009103523979e+01 4.999999466851934748e+00 5.133623315252941133e+00 9.729352990797124789e+00 1.161008662637907918e-04 5.000001527341550123e+00 6.019846956780297020e+00 1.025515462971165803e+00
9.191048096316244198e+00 9.598018407011917219e+00 3.578527298033386650e+00 7.068501600400372453e+00 8.739916718598994549e+00 2.940277533839287916e+00 1.263618672436216617e+00 6.357612598955830752e-01 1.000000002061947590e+01 5.000000045190907016e+00 5.065888119842997028e+00 9.866620877520261956e+00 -9.469145554608093818e-06 4.999999873744640944e+00 5.816802637426406797e+00 8.213422219813902858e-01
9.405347036497687441e+00 9.704507184806537623e+00 3.393411857516311692e+00 7.220146479398246164e+00 8.834179145777294906e+00 2.720326424788103825e+00 1.072012779298393337e+00 4.938716011398082140e-01 1.000000002577314895e+01 4.999999998256338785e+00 5.019671041812645562e+00 9.960257916756219743e+00 7.218858687069173996e-07 5.000000007761241427e+00 5.648062552007678150e+00 6.516640602753891454e-01
9.576079585752900414e+00 9.789347392425927552e+00 3.245929775673548345e+00 7.340962454297949691e+00 8.909278422534196551e+00 2.545090689759063718e+00 9.150962135985328816e-01 3.860631447652953518e-01 1.000000002499378127e+01 5.000000001887856094e+00 4.994958502089003716e+00 1.001025750185237229e+01 -8.289146433138050440e-08 4.999999997038369948e+00 5.513626729273314098e+00 5.164809494625904884e-01
9.703245811510003094e+00 9.852538894153935800e+00 3.136081058931202925e+00 7.430949532936474533e+00 8.965214505431831071e+00 2.414570310151272992e+00 7.960614515586741380e-01 3.087655120784117413e-01 1.000000002483002781e+01 5.000000001544846917e+00 4.991192568008965935e+00 1.001772933865772686e+01 -2.020548142689371218e-08 4.999999997783232786e+00 5.413495190679418201e+00 4.157928683262165359e-01
9.786845765707104405e+00 9.894081585455342776e+00 3.063865710248878216e+00 7.490107718921661828e+00 9.001987065503255891e+00 2.328765144979161317e+00 7.167738753170228572e-01 2.595123735368198847e-01 1.000000002477398198e+01 5.000000001575744868e+00 5.000266666811272742e+00 9.999463666995298539e+00 -2.509102289827147558e-08 4.999999997682827768e+00 5.347667951600209690e+00 3.495998016580090795e-01
9.826879492312977860e+00 9.913975377838225356e+00 3.029283715189102111e+00 7.518436994625817604e+00 9.019596476687917530e+00 2.287675354521840010e+00 6.784329469465270046e-01 2.365246495430233242e-01 1.000000002529523790e+01 5.000000002095244866e+00 4.999956445202251132e+00 1.000008768461221464e+01 -2.569653395623205938e-08 4.999999997723101330e+00 5.316145034477155917e+00 3.179017271993425098e-01
-9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06
1.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
8.286752867603983219e+00 9.148660779512098884e+00 4.359673786154409925e+00 6.428593556768365858e+00 8.342151661029165055e+00 3.868423587404667963e+00 1.943037624370672178e+00 1.318981731344420982e+00 1.000000893649278488e+01 4.999926125519885467e+00 5.333719912951863762e+00 9.323960123667543343e+00 -2.684044441528473518e-02 4.999526656000396585e+00 6.528859168012147940e+00 1.537336366549179267e+00
2.323536162832224861e+00 1.154599836671732049e+00 -2.007112632813194075e+00 1.644208010053192170e+00 1.022033261974362173e+00 -2.384820557634702798e+00 -1.490708071361156239e+00 -1.855490250427608512e+00 -7.076434657292364136e-05 5.868043772336564365e-04 -7.502901527184150376e-01 1.520357875352519317e+00 1.832652877024557592e-01 3.281974004533355464e-03 -1.829640407041148942e+00 -1.839656721738779810e+00
-7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06
8.633263472183751119e+00 9.320851729371705474e+00 4.058606894179022540e+00 6.675224761848038035e+00 8.495456698901337589e+00 3.510700524518556076e+00 1.716312905484839835e+00 1.043073534040920514e+00 9.999999256658535174e+00 5.000006392018866208e+00 5.222924016813790260e+00 9.548477661754242618e+00 -1.440396761429295954e-03 4.999980883062855597e+00 6.254414225613915690e+00 1.261386745817898891e+00
8.953353695525322564e+00 9.479958465722477357e+00 3.760591390386839539e+00 6.919356368240387134e+00 8.647208487792219955e+00 3.156603254673912229e+00 1.453799854814078918e+00 7.984584690034488563e-01 1.000000009079053243e+01 4.999999448669463220e+00 5.133676284770266385e+00 9.729379843321160237e+00 1.246988103431080630e-04 5.000001654699001818e+00 5.982763324834452945e+00 9.882214757161261742e-01
9.229914362459286536e+00 9.617343073393087138e+00 3.500209260406850209e+00 7.132659089233365890e+00 8.779796790861972511e+00 2.847221215119854154e+00 1.188194563939798831e+00 6.016884694919930610e-01 1.000000001801866567e+01 5.000000047791224311e+00 5.065913495331266780e+00 9.866635475499485608e+00 -1.044663068327372768e-05 4.999999860738322255e+00 5.745415959062982303e+00 7.495519772371826983e-01
9.462899212918310710e+00 9.733098283096333958e+00 3.277460482602937208e+00 7.315132898288422503e+00 8.893222071708290599e+00 2.582554604573207069e+00 9.475453657901584670e-01 4.465184610844599167e-01 1.000000002352391171e+01 4.999999997643100436e+00 5.019676759509286157e+00 9.960266608484415585e+00 8.378892996374620594e-07 5.000000010446471244e+00 5.542372670978950921e+00 5.453777124772429818e-01
9.652312981430011263e+00 9.827214526290244834e+00 3.092345057873708836e+00 7.466777796459595606e+00 8.987484252757566239e+00 2.362603389801577691e+00 7.419320887491296368e-01 3.250538221640307812e-01 1.000000002267880106e+01 5.000000001589977039e+00 4.994964098593048796e+00 1.001027397802241126e+01 -7.624517542326181285e-08 4.999999998247630195e+00 5.373632953996055228e+00 3.756991856510363270e-01
9.798157769850003973e+00 9.899687598127458799e+00 2.944862991750506698e+00 7.587593790477457745e+00 9.062583259390402546e+00 2.187367538832369895e+00 5.754043411882372450e-01 2.325373517422626435e-01 1.000000002248173914e+01 5.000000001184933929e+00 4.991235600452867516e+00 1.001774898682651482e+01 -3.832955924876202403e-09 4.999999999160413822e+00 5.239196885731411513e+00 2.405163198648787581e-01
9.900434708418163865e+00 9.950515364775622373e+00 2.835014291186824131e+00 7.677580888817213456e+00 9.118519017731468779e+00 2.056847020009179072e+00 4.499929882499179579e-01 1.660154415275298945e-01 1.000000002233990770e+01 5.000000001154266016e+00 5.000386112084832746e+00 9.999218366295044902e+00 -9.403695544474288681e-09 4.999999999055738442e+00 5.139064212498590578e+00 1.398293675121540236e-01
9.960827421752231459e+00 9.980534686650955223e+00 2.762798954158975029e+00 7.736739088999774694e+00 9.155291492730764702e+00 1.971041818313271410e+00 3.668845014481404432e-01 1.235135105638391906e-01 1.000000002229967855e+01 5.000000001149810025e+00 4.999957419397730085e+00 1.000008633108613942e+01 -8.962260378275743733e-09 4.999999999046061738e+00 5.073235255115485565e+00 7.363800972395107003e-02
9.997072101487175289e+00 9.998545048264475099e+00 2.728216960237839661e+00 7.765068366080695839e+00 9.172900769572533974e+00 1.929951970253062754e+00 3.268463434981926374e-01 1.036286381687556712e-01 1.000000002263953114e+01 5.000000001484953494e+00 5.000002320202718842e+00 9.999995344344506876e+00 -9.325468175447326757e-09 4.999999999034153042e+00 5.041711185119939209e+00 4.194108169058252678e-02
-9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06
1.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
